-0.146551-0j -0.021305-0j 0.0312527-0j 0.00451094-0j -0.0107291-0j -0.00154862-0j -0.0070572-0j 0.0257013-0j -0.00124755-0j -0.000103962-0j -0.00509415-0j 0.00454339-0j 0.000378616-0j -0.000900528-0j -7.5044e-05-0j -0.0052763-0j -0.000879383-0j -0.00615568-0j -0.00053851-0j -0.00334643-0j -0.000109923-0j 0.015852-0j -0.00102595-0j -6.47726e-06-0j -0.0022217-0j -0.000628261-0j -0.000557739-0j -0.000341544-0j -0.000128243-0j 0.002642-0j -6.97174e-05-0j 0.00161789-0j -0.000370284-0j -7.55681e-06-0j 0.00033025-0j -0.000226751-0j -4.10814e-06-0j -4.62854e-05-0j 1.94602e-05-0j -2.7274e-06-0j -0.0042078-0j -0.00067903-0j -0.00475321-0j -0.000554426-0j 0.011422-0j -8.00245e-05-0j -0.0039212-0j -0.000767046-0j -6.93032e-05-0j -0.00301467-0j -8.16746e-06-0j 0.00824482-0j -0.000626291-0j 0.00184321-0j -3.72792e-07-0j -0.000895074-0j -9.03973e-05-0j -0.000632781-0j 0.00150498-0j -7.82863e-05-0j -0.000486491-0j -0.000516663-0j 0.000217225-0j -9.22613e-06-0j 0.0013305-0j -0.000397218-0j 0.000188122-0j -7.45739e-05-0j -4.21113e-07-0j -0.000144442-0j 2.21704e-05-0j 0.00108635-0j -5.73335e-05-0j -6.45829e-05-0j -4.96523e-05-0j 0.000156801-0j -0.000117936-0j -7.61117e-06-0j 1.01194e-06-0j 0.000135794-0j -5.85158e-06-0j -3.47401e-07-0j -1.70226e-05-0j 1.60035e-05-0j -2.67087e-07-0j -1.4742e-05-0j -1.73737e-06-0j 7.30454e-07-0j -7.92995e-08-0j 
-0.227036-0j -0.00057185-0j -0.016451-0j -0.0023745-0j 0.0160456-0j 0.00231598-0j -0.010933-0j -0.000234399-0j -0.00193269-0j -0.000161058-0j 0.0153735-0j -4.14362e-05-0j -3.45302e-06-0j 0.00271767-0j 0.000226472-0j 0.0242598-0j 0.00404329-0j -0.000165225-0j 0.002476-0j -0.00583979-0j 0.000505412-0j 0.00805515-0j -2.75375e-05-0j 2.97817e-05-0j 0.010087-0j -1.68632e-05-0j -0.000973298-0j -0.000596021-0j -3.44219e-06-0j 0.00134252-0j -0.000121662-0j 0.000822125-0j 0.00168117-0j -2.02833e-07-0j 0.000167816-0j 0.0010295-0j -7.16902e-06-0j 0.000210146-0j 9.88863e-06-0j 1.2383e-05-0j 0.0259151-0j 0.00418203-0j 0.000378651-0j 0.00341461-0j -0.00601239-0j 0.000492857-0j 0.0058642-0j 6.11045e-05-0j 0.000426826-0j -9.11485e-05-0j 5.0302e-05-0j 0.00845436-0j 4.98916e-05-0j -0.000970245-0j 2.29596e-06-0j 0.00542644-0j 7.20124e-06-0j 0.000946331-0j -0.000792202-0j 6.23645e-06-0j -1.4709e-05-0j 0.000772676-0j -0.000114344-0j 7.34973e-07-0j 0.00136432-0j -1.20099e-05-0j -9.90252e-05-0j 0.000111526-0j 3.35468e-08-0j 0.000875689-0j -1.16702e-05-0j 0.00111396-0j -1.73348e-06-0j 9.65845e-05-0j -1.50123e-06-0j 0.000160786-0j 0.000714997-0j 1.13826e-05-0j -5.32671e-07-0j 0.000139245-0j -1.76922e-07-0j 5.19542e-07-0j 0.000103201-0j 1.64102e-05-0j -8.07535e-09-0j 8.93746e-05-0j 1.05329e-05-0j 7.49019e-07-0j 4.80759e-07-0j 
0.209403-0j -0.0293872-0j -0.0147414-0j -0.00212773-0j -0.0153213-0j -0.00221145-0j 0.0100838-0j 0.0117028-0j 0.00178258-0j 0.000148549-0j 0.00653531-0j 0.00206878-0j 0.000172398-0j 0.00115529-0j 9.62742e-05-0j 0.00753913-0j 0.00125652-0j -0.00849087-0j 0.00076946-0j -0.015852-0j 0.000157065-0j 0.00747262-0j -0.00141515-0j 9.25516e-06-0j 0.015004-0j -0.000866596-0j -0.002642-0j -0.00161789-0j -0.000176893-0j 0.00124544-0j -0.00033025-0j 0.000762671-0j 0.00250067-0j -1.04235e-05-0j 0.00015568-0j 0.00153134-0j -1.94602e-05-0j 0.000312584-0j 9.1735e-06-0j 1.84192e-05-0j 0.00601239-0j 0.000970245-0j -0.00655637-0j 0.000792202-0j -0.00538755-0j 0.000114344-0j -0.00559952-0j -0.00105803-0j 9.90252e-05-0j 0.0137856-0j 1.16702e-05-0j -0.00349167-0j -0.000863878-0j -0.000869412-0j 5.32671e-07-0j 0.0134113-0j -0.00012469-0j -0.000903618-0j -0.000709872-0j -0.000107985-0j 0.00222464-0j -0.000737801-0j -0.000102461-0j -1.27261e-05-0j -0.000563465-0j 0.00181641-0j -8.8734e-05-0j -0.000106492-0j -5.80865e-07-0j 0.00216424-0j -1.04574e-05-0j -0.000460068-0j 0.000262177-0j -9.22251e-05-0j 0.000227052-0j -6.6405e-05-0j 0.00176709-0j -1.08688e-05-0j -4.77313e-07-0j -5.75084e-05-0j 2.67583e-05-0j -4.96092e-07-0j 0.000255058-0j -6.77744e-06-0j 1.22134e-06-0j 0.000220887-0j 2.60317e-05-0j -3.09346e-07-0j 1.18818e-06-0j 
-0.0863742-0j 0.0368-0j -0.00625867-0j -0.000903361-0j -0.0298875-0j -0.00431388-0j -0.00415936-0j 0.0150841-0j -0.000735278-0j -6.12731e-05-0j -0.00359454-0j 0.00266652-0j 0.00022221-0j -0.000635431-0j -5.29526e-05-0j -0.00310973-0j -0.000518289-0j 0.0106326-0j -0.000317386-0j -0.0022217-0j -6.47861e-05-0j -0.015004-0j 0.00177211-0j -3.81756e-06-0j 0.0182177-0j 0.00108519-0j -0.000370284-0j -0.000226751-0j 0.000221513-0j -0.00250067-0j -4.62854e-05-0j -0.00153134-0j 0.00303628-0j 1.30528e-05-0j -0.000312584-0j 0.00185933-0j -2.7274e-06-0j 0.000379535-0j -1.84192e-05-0j 2.23643e-05-0j -0.00247998-0j -0.000400206-0j 0.00821017-0j -0.000326767-0j -0.00228737-0j -4.71647e-05-0j -0.010923-0j 0.00132491-0j -4.08458e-05-0j 0.00586563-0j -4.81373e-06-0j -0.00197675-0j 0.00108178-0j -0.000369122-0j -2.19716e-07-0j 0.00982205-0j 0.000156142-0j -0.00176269-0j -0.000301387-0j 0.000135223-0j 0.000946562-0j -0.00143923-0j -4.35015e-05-0j 1.59362e-05-0j -0.000318997-0j 0.000772865-0j -3.76734e-05-0j -0.000207735-0j 7.27385e-07-0j 0.00158503-0j -4.43985e-06-0j -0.00026046-0j 0.000111553-0j -0.000179904-0j 9.66081e-05-0j -3.75942e-05-0j 0.00129417-0j -2.12019e-05-0j -2.0265e-07-0j -3.25575e-05-0j 1.13854e-05-0j -9.67731e-07-0j 0.000186797-0j -3.83694e-06-0j 5.19669e-07-0j 0.000161771-0j 1.90649e-05-0j -1.75132e-07-0j 8.7019e-07-0j 
-0.185374-0j -0.026949-0j 0.0130498-0j 0.00188358-0j -0.0135714-0j -0.00195887-0j 0.0175553-0j 0.0107318-0j 0.00310337-0j 0.000258614-0j -0.00644365-0j 0.00189713-0j 0.000158094-0j -0.00113909-0j -9.49239e-05-0j -0.00667404-0j -0.00111234-0j 0.0153127-0j -0.000681167-0j 0.014033-0j -0.000139043-0j 0.00661913-0j 0.00255212-0j -8.19316e-06-0j -0.00281025-0j 0.00156285-0j 0.00233884-0j 0.00143224-0j 0.000319015-0j 0.00110319-0j 0.000292355-0j 0.000675563-0j -0.000468376-0j 1.87982e-05-0j 0.000137899-0j -0.00028682-0j 1.72272e-05-0j -5.8547e-05-0j 8.12575e-06-0j -3.44991e-06-0j 0.0211596-0j 0.00341461-0j -0.00601239-0j 0.00278802-0j -0.00937941-0j 0.000402416-0j 0.00975429-0j -0.000970245-0j 0.000348502-0j 0.0126418-0j 4.10714e-05-0j 0.0034427-0j -0.000792202-0j -0.0015136-0j 1.87464e-06-0j -0.00113219-0j -0.000114344-0j 0.00157409-0j -0.00123585-0j -9.90252e-05-0j 0.00204006-0j 0.00128524-0j -0.000178379-0j -1.16702e-05-0j 0.000555563-0j 0.0016657-0j -0.000154481-0j 0.000185509-0j -5.32671e-07-0j -0.000182706-0j -1.82057e-05-0j 0.000453615-0j 0.000240424-0j 0.000160655-0j 0.000208213-0j 6.54737e-05-0j -0.000149179-0j 1.89334e-05-0j -8.30974e-07-0j 5.67019e-05-0j 2.45382e-05-0j 8.64187e-07-0j -2.15321e-05-0j 6.68238e-06-0j 1.12001e-06-0j -1.86474e-05-0j -2.19761e-06-0j 3.05007e-07-0j -1.00307e-07-0j 
-0.126917-0j -0.0184507-0j 0.00893461-0j 0.0012896-0j -0.00929171-0j -0.00134114-0j -0.00611171-0j 0.00734756-0j -0.00108041-0j -9.0034e-05-0j -0.00441167-0j 0.00129888-0j 0.00010824-0j -0.00077988-0j -6.499e-05-0j 0.0316926-0j 0.00528211-0j -0.00533097-0j 0.00323462-0j 0.00960776-0j 0.000660263-0j 0.00453181-0j -0.000888496-0j 3.89064e-05-0j -0.00192405-0j -0.00054409-0j 0.00160129-0j 0.000980587-0j -0.000111062-0j 0.000755302-0j 0.000200162-0j 0.000462526-0j -0.000320675-0j -6.54439e-06-0j 9.44127e-05-0j -0.000196373-0j 1.17946e-05-0j -4.00844e-05-0j 5.56332e-06-0j -2.36199e-06-0j -0.00364406-0j -0.000588057-0j 0.0285507-0j -0.000480147-0j 0.00326535-0j -6.93032e-05-0j -0.00339586-0j 0.00460735-0j -6.00184e-05-0j 0.00865526-0j -7.07323e-06-0j 0.00235705-0j 0.00376188-0j 0.000526943-0j -3.22847e-07-0j -0.000775156-0j 0.000542981-0j -0.000548004-0j 0.000430247-0j 0.000470235-0j 0.00139674-0j -0.000447444-0j 6.21008e-05-0j 5.54178e-05-0j 0.000380368-0j 0.00114043-0j 5.37809e-05-0j -6.45829e-05-0j 2.52946e-06-0j -0.00012509-0j 6.33814e-06-0j 0.000310569-0j 0.000164607-0j -5.59304e-05-0j 0.000142554-0j 4.48268e-05-0j -0.000102136-0j -6.59147e-06-0j 2.89295e-07-0j 3.88211e-05-0j 1.68001e-05-0j -3.00858e-07-0j -1.4742e-05-0j 4.57511e-06-0j 7.66817e-07-0j -1.2767e-05-0j -1.5046e-06-0j 2.08824e-07-0j -6.86754e-08-0j 
0.187295-0j -0.0262847-0j 0.0135714-0j 0.00195887-0j -0.0137038-0j -0.00197798-0j -0.0177373-0j -0.010774-0j -0.00313553-0j -0.000261294-0j 0.00584536-0j -0.00190459-0j -0.000158716-0j 0.00103332-0j 8.61103e-05-0j 0.00674321-0j 0.00112387-0j 0.0149353-0j 0.000688226-0j 0.00481758-0j 0.000140483-0j -0.00687956-0j 0.00248922-0j 8.27807e-06-0j 0.01342-0j 0.00152433-0j 0.00080293-0j 0.000491692-0j 0.000311152-0j -0.00114659-0j 0.000100366-0j -0.000702142-0j 0.00223667-0j 1.83348e-05-0j -0.000143324-0j 0.00136967-0j 5.91414e-06-0j 0.000279583-0j -8.44545e-06-0j 1.64746e-05-0j -0.0213788-0j -0.00345-0j -0.0058642-0j -0.00281691-0j -0.00975429-0j -0.000406586-0j 0.00984946-0j -0.000946331-0j -0.000352114-0j -0.00418958-0j -4.1497e-05-0j 0.00321455-0j -0.000772676-0j -0.00157409-0j -1.89407e-06-0j 0.0119954-0j -0.000111526-0j 0.00158945-0j -0.00128524-0j -9.65845e-05-0j -0.000676091-0j 0.00129778-0j -0.000185509-0j -1.13826e-05-0j 0.000518746-0j -0.000552026-0j -0.000160655-0j 0.000187318-0j -5.19542e-07-0j 0.00193575-0j -1.89334e-05-0j 0.000423555-0j -7.96781e-05-0j 0.000162223-0j -6.90033e-05-0j 6.11348e-05-0j 0.00158054-0j 1.91181e-05-0j -8.64187e-07-0j 5.29443e-05-0j -8.13211e-06-0j 8.72618e-07-0j 0.000228131-0j 6.23955e-06-0j -3.71179e-07-0j 0.000197567-0j 2.32835e-05-0j 2.84795e-07-0j 1.06274e-06-0j 
-0.119659-0j -0.0173955-0j -0.00867046-0j -0.00125147-0j -0.00876031-0j -0.00126444-0j 0.028426-0j -0.00713033-0j 0.00502506-0j 0.000418755-0j -0.00415936-0j -0.00126048-0j -0.00010504-0j -0.000735278-0j -6.12731e-05-0j 0.012786-0j 0.002131-0j 0.0247947-0j 0.00130497-0j -0.00307784-0j 0.000266375-0j -0.00439783-0j 0.00413246-0j 1.56963e-05-0j -0.00181401-0j 0.0025306-0j -0.000512973-0j -0.000314131-0j 0.000516557-0j -0.000732971-0j -6.41216e-05-0j -0.000448851-0j -0.000302335-0j 3.04384e-05-0j -9.16214e-05-0j -0.000185142-0j -3.7784e-06-0j -3.77919e-05-0j -5.39884e-06-0j -2.22691e-06-0j -0.00343565-0j -0.000554426-0j 0.0115184-0j -0.000452687-0j 0.0156324-0j -6.53397e-05-0j 0.0157944-0j 0.00185878-0j -5.65858e-05-0j -0.00277271-0j -6.66871e-06-0j -0.00228737-0j 0.00151769-0j 0.00252267-0j -3.04383e-07-0j -0.000730825-0j 0.000219059-0j 0.00254881-0j 0.00205975-0j 0.000189711-0j -0.000447444-0j 0.00208109-0j 0.000297299-0j 2.23576e-05-0j -0.000369122-0j -0.000365336-0j 0.000257468-0j 0.00030038-0j 1.02048e-06-0j -0.000117936-0j 3.03429e-05-0j -0.000301387-0j -5.27317e-05-0j 0.000260137-0j -4.5667e-05-0j -4.35015e-05-0j -9.62946e-05-0j 3.06574e-05-0j 1.38496e-06-0j -3.76734e-05-0j -5.38191e-06-0j 1.39931e-06-0j -1.38989e-05-0j -4.43985e-06-0j -2.45649e-07-0j -1.20368e-05-0j -1.41855e-06-0j -2.0265e-07-0j -6.47478e-08-0j 
0.128232-0j -0.0179959-0j 0.00929171-0j 0.00134114-0j -0.00938237-0j -0.00135423-0j 0.00617505-0j -0.00737645-0j 0.0010916-0j 9.0967e-05-0j 0.00400204-0j -0.00130398-0j -0.000108665-0j 0.000707468-0j 5.89557e-05-0j -0.0320211-0j -0.00533685-0j -0.00519958-0j -0.00326814-0j 0.00329837-0j -0.000667106-0j -0.00471011-0j -0.000866596-0j -3.93096e-05-0j 0.00918805-0j -0.00053068-0j 0.000549729-0j 0.000336639-0j -0.000108325-0j -0.000785019-0j 6.87161e-05-0j -0.000480724-0j 0.00153134-0j -6.38308e-06-0j -9.81273e-05-0j 0.000937751-0j 4.04913e-06-0j 0.000191418-0j -5.78221e-06-0j 1.12794e-05-0j 0.00368182-0j 0.000594151-0j 0.027847-0j 0.000485123-0j 0.00339586-0j 7.00214e-05-0j -0.00342899-0j 0.00449379-0j 6.06403e-05-0j -0.00286841-0j 7.14653e-06-0j 0.00220085-0j 0.00366916-0j 0.000548004-0j 3.26193e-07-0j 0.0082127-0j 0.000529598-0j -0.000553351-0j 0.000447444-0j 0.000458645-0j -0.000462888-0j -0.000451809-0j 6.45829e-05-0j 5.40518e-05-0j 0.000355161-0j -0.000377947-0j 5.59304e-05-0j -6.5213e-05-0j 2.46712e-06-0j 0.00132532-0j 6.59147e-06-0j 0.000289988-0j -5.45519e-05-0j -5.64761e-05-0j -4.72433e-05-0j 4.18562e-05-0j 0.00108212-0j -6.65578e-06-0j 3.00858e-07-0j 3.62485e-05-0j -5.56768e-06-0j -3.03793e-07-0j 0.00015619-0j 4.27193e-06-0j -2.54129e-07-0j 0.000135265-0j 1.59411e-05-0j 1.94986e-07-0j 7.27609e-07-0j 
0.162203-0j 0.000408549-0j -0.0345904-0j -0.0049927-0j -0.0114635-0j -0.00165461-0j 0.00781088-0j -0.000492853-0j 0.00138078-0j 0.000115065-0j -0.0109833-0j -8.71249e-05-0j -7.26041e-06-0j -0.0019416-0j -0.0001618-0j 0.00583979-0j 0.000973298-0j 0.000118042-0j 0.000596021-0j 0.00370382-0j 0.000121662-0j 0.016937-0j 1.96737e-05-0j 7.16902e-06-0j -0.0072065-0j 1.20477e-05-0j 0.000617304-0j 0.00037802-0j 2.45922e-06-0j 0.00282283-0j 7.7163e-05-0j 0.00172862-0j -0.00120108-0j 1.44911e-07-0j 0.000352854-0j -0.000735511-0j 4.54687e-06-0j -0.000150135-0j 2.07921e-05-0j -8.84682e-06-0j -0.0185146-0j -0.00298778-0j 9.11485e-05-0j -0.00243952-0j -0.0126418-0j -0.000352114-0j -0.00418958-0j 1.4709e-05-0j -0.000304939-0j 5.781e-05-0j -3.59375e-05-0j 0.0177764-0j 1.20099e-05-0j -0.00204006-0j -1.64031e-06-0j -0.00387684-0j 1.73348e-06-0j -0.000676091-0j -0.0016657-0j 1.50123e-06-0j 9.32904e-06-0j -0.000552026-0j -0.000240424-0j 1.76922e-07-0j 0.00286865-0j 7.61713e-06-0j -0.000208213-0j -7.96781e-05-0j 8.07535e-09-0j -0.000625622-0j -2.45382e-05-0j 0.00234224-0j 1.09944e-06-0j -6.90033e-05-0j 9.52142e-07-0j 0.000338074-0j -0.000510818-0j -8.13211e-06-0j -1.12001e-06-0j 0.00029278-0j 1.12211e-07-0j -3.71179e-07-0j -7.37303e-05-0j 3.45045e-05-0j 5.12171e-09-0j -6.38523e-05-0j -7.52507e-06-0j 1.57491e-06-0j -3.43471e-07-0j 
-0.13381-0j 0.0378945-0j 0.00941987-0j 0.00135964-0j -0.00879563-0j -0.00126954-0j -0.00644365-0j -0.0150906-0j -0.00113909-0j -9.49239e-05-0j -0.01788-0j -0.00266767-0j -0.000222305-0j -0.00316076-0j -0.000263397-0j -0.00481758-0j -0.00080293-0j 0.0109489-0j -0.000491692-0j 0.0101296-0j -0.000100366-0j 0.00428986-0j 0.00182481-0j -5.91414e-06-0j -0.00242864-0j 0.00111747-0j 0.00168826-0j 0.00103385-0j 0.000228102-0j 0.000714976-0j 0.000211033-0j 0.000437832-0j -0.000404773-0j 1.3441e-05-0j 8.9372e-05-0j -0.000247872-0j 1.24352e-05-0j -5.05966e-05-0j 5.2663e-06-0j -2.98143e-06-0j 0.0152738-0j 0.0024648-0j 0.00845436-0j 0.0020125-0j 0.0034427-0j 0.000290479-0j -0.00321455-0j 0.00136432-0j 0.000251562-0j -0.0177764-0j 2.96469e-05-0j 0.00955285-0j 0.00111396-0j 0.000555563-0j 1.35319e-06-0j 0.0104088-0j 0.000160786-0j -0.000518746-0j 0.000453615-0j 0.000139245-0j -0.00286865-0j -0.000423555-0j 6.54737e-05-0j 1.64102e-05-0j 0.00154158-0j -0.00234224-0j 5.67019e-05-0j -6.11348e-05-0j 7.49019e-07-0j 0.00167971-0j 6.68238e-06-0j 0.0012587-0j -0.000338074-0j -5.29443e-05-0j -0.00029278-0j 0.000181677-0j 0.00137148-0j -6.23955e-06-0j 3.05007e-07-0j 0.000157337-0j -3.45045e-05-0j -2.84795e-07-0j 0.000197956-0j 1.85424e-05-0j -1.57491e-06-0j 0.000171435-0j 2.02038e-05-0j 8.4634e-07-0j 9.22174e-07-0j 
0.209403-0j 0.000527435-0j -0.0147414-0j -0.00212773-0j -0.0147993-0j -0.0021361-0j -0.0198309-0j -0.000210039-0j -0.00350563-0j -0.000292136-0j -0.0141794-0j -3.713e-05-0j -3.09416e-06-0j -0.00250659-0j -0.000208883-0j -0.0223755-0j -0.00372926-0j -0.000299695-0j -0.00228369-0j -0.015852-0j -0.000466157-0j 0.00721801-0j -4.99492e-05-0j -2.74686e-05-0j -0.00930356-0j -3.05875e-05-0j -0.002642-0j -0.00161789-0j -6.24365e-06-0j 0.001203-0j -0.00033025-0j 0.000736685-0j -0.00155059-0j -3.6791e-07-0j 0.000150375-0j -0.00094954-0j -1.94602e-05-0j -0.000193824-0j 8.86095e-06-0j -1.14212e-05-0j 0.00601239-0j 0.000970245-0j -0.000349241-0j 0.000792202-0j 0.0105952-0j 0.000114344-0j 0.0106368-0j -5.63586e-05-0j 9.90252e-05-0j -0.000247421-0j 1.16702e-05-0j 0.00757574-0j -4.60166e-05-0j 0.00170979-0j 5.32671e-07-0j -0.00500498-0j -6.64192e-06-0j 0.00171651-0j 0.00139604-0j -5.75208e-06-0j -3.99274e-05-0j 0.00140153-0j 0.000201501-0j -6.77889e-07-0j 0.00122253-0j -3.26006e-05-0j 0.000174505-0j 0.000202293-0j -3.09412e-08-0j -0.000807675-0j 2.05656e-05-0j 0.000998191-0j -4.70548e-06-0j 0.000175191-0j -4.07507e-06-0j 0.000144076-0j -0.000659464-0j 2.06464e-05-0j 9.38685e-07-0j 0.000124774-0j -4.80251e-07-0j 9.42376e-07-0j -9.51854e-05-0j 1.47047e-05-0j -2.19204e-08-0j -8.2433e-05-0j -9.71482e-06-0j 6.71177e-07-0j -4.43419e-07-0j 
0.042753-0j -0.0243226-0j 0.00309788-0j 0.000447141-0j 0.0328218-0j 0.00473741-0j 0.00205878-0j -0.00996973-0j 0.000363944-0j 3.03287e-05-0j -0.0189274-0j -0.00176242-0j -0.000146868-0j -0.00334593-0j -0.000278827-0j 0.00153924-0j 0.00025654-0j -0.00702755-0j 0.000157098-0j 0.00109969-0j 3.20675e-05-0j 0.0164771-0j -0.00117126-0j 1.8896e-06-0j -0.0120674-0j -0.000717247-0j 0.000183281-0j 0.000112236-0j -0.000146407-0j 0.00274618-0j 2.29101e-05-0j 0.00168169-0j -0.00201123-0j -8.62714e-06-0j 0.000343273-0j -0.00123162-0j 1.34999e-06-0j -0.000251403-0j 2.02275e-05-0j -1.48141e-05-0j -0.00488005-0j -0.000787514-0j -0.00542644-0j -0.000643003-0j 0.00113219-0j -9.28095e-05-0j 0.0119954-0j -0.000875689-0j -8.03753e-05-0j -0.00387684-0j -9.47233e-06-0j -0.0104088-0j -0.000714997-0j 0.000182706-0j -4.32351e-07-0j 0.0129879-0j -0.000103201-0j 0.00193575-0j 0.000149179-0j -8.93746e-05-0j -0.000625622-0j 0.00158054-0j 2.15321e-05-0j -1.05329e-05-0j -0.00167971-0j -0.000510818-0j 1.86474e-05-0j 0.000228131-0j -4.80759e-07-0j 0.00209592-0j 2.19761e-06-0j -0.00137148-0j -7.37303e-05-0j 0.000197567-0j -6.38523e-05-0j -0.000197956-0j 0.00171131-0j 2.32835e-05-0j 1.00307e-07-0j -0.000171435-0j -7.52507e-06-0j 1.06274e-06-0j 0.000247007-0j -2.02038e-05-0j -3.43471e-07-0j 0.000213914-0j 2.521e-05-0j -9.22174e-07-0j 1.15067e-06-0j 
0.0805991-0j 0.00020301-0j 0.00584021-0j 0.000842961-0j -0.00569626-0j -0.000822184-0j -0.0306612-0j 8.32128e-05-0j -0.00542019-0j -0.000451682-0j -0.00545766-0j 1.47101e-05-0j 1.22584e-06-0j -0.000964787-0j -8.03989e-05-0j 0.00290181-0j 0.000483636-0j -0.00046337-0j 0.000296165-0j 0.00207316-0j 6.04545e-05-0j -0.00285962-0j -7.72283e-05-0j 3.56231e-06-0j -0.00358094-0j -4.72925e-05-0j 0.000345526-0j 0.000211591-0j -9.65353e-06-0j -0.000476604-0j 4.31908e-05-0j -0.000291859-0j -0.000596823-0j -5.6884e-07-0j -5.95754e-05-0j -0.000365478-0j 2.54504e-06-0j -7.46029e-05-0j -3.51052e-06-0j -4.39602e-06-0j 0.00231417-0j 0.000373448-0j 4.52921e-05-0j 0.000304919-0j -0.0168616-0j 4.40112e-05-0j 0.016446-0j 7.30897e-06-0j 3.81148e-05-0j 3.23582e-05-0j 4.49188e-06-0j -0.00300134-0j 5.96775e-06-0j -0.00272103-0j 2.05025e-07-0j -0.00192642-0j 8.61371e-07-0j 0.00265396-0j -0.00222171-0j 7.45969e-07-0j 5.22178e-06-0j 0.00216695-0j -0.000320676-0j 8.79133e-08-0j -0.00048434-0j 4.26357e-06-0j -0.000277714-0j 0.000312772-0j 4.01267e-09-0j -0.000310874-0j -3.27289e-05-0j -0.000395462-0j 6.15393e-07-0j 0.000270869-0j 5.32946e-07-0j -5.708e-05-0j -0.000253828-0j 3.19222e-05-0j -1.49386e-06-0j -4.94327e-05-0j 6.28083e-08-0j 1.45704e-06-0j -3.66369e-05-0j -5.8257e-06-0j 2.86679e-09-0j -3.17285e-05-0j -3.73924e-06-0j -2.65906e-07-0j -1.70672e-07-0j 
0.074035-0j 0.0107629-0j -0.0263647-0j -0.00380542-0j 0.00542017-0j 0.000782334-0j 0.00356516-0j -0.0216816-0j 0.000630238-0j 5.25198e-05-0j 0.00257347-0j -0.00383279-0j -0.0003194-0j 0.00045493-0j 3.79108e-05-0j -0.00791094-0j -0.00131849-0j 0.00310973-0j -0.000807407-0j 0.0237896-0j -0.000164811-0j -0.0133727-0j 0.000518289-0j -9.7116e-06-0j 0.00112236-0j 0.000317386-0j 0.00396493-0j 0.00242801-0j 6.47861e-05-0j -0.00222878-0j 0.000495616-0j -0.00136485-0j 0.00018706-0j 3.81756e-06-0j -0.000278598-0j 0.000114551-0j 2.92044e-05-0j 2.33826e-05-0j -1.64165e-05-0j 1.37783e-06-0j 0.0021257-0j 0.000343033-0j -0.00712667-0j 0.000280086-0j -0.00963556-0j 4.04269e-05-0j 0.00198092-0j -0.00115006-0j 3.50107e-05-0j 0.0214311-0j 4.12605e-06-0j -0.00695531-0j -0.000939021-0j -0.00155493-0j 1.88328e-07-0j 0.000452175-0j -0.000135536-0j 0.000319669-0j -0.0012696-0j -0.000117378-0j 0.00345843-0j 0.000261009-0j -0.00018325-0j -1.38331e-05-0j -0.00112241-0j 0.00282379-0j -0.0001587-0j 3.76734e-05-0j -6.31391e-07-0j 7.29694e-05-0j -1.87029e-05-0j -0.000916443-0j 0.00040758-0j 3.26261e-05-0j 0.000352974-0j -0.000132277-0j 5.95792e-05-0j 3.84502e-06-0j -8.53667e-07-0j -0.000114555-0j 4.15984e-05-0j 1.755e-07-0j 8.59952e-06-0j -1.35005e-05-0j 1.8987e-06-0j 7.4474e-06-0j 8.77685e-07-0j -6.1621e-07-0j 4.00607e-08-0j 
-0.122152-0j 0.0345928-0j -0.0088511-0j -0.00127755-0j -0.00802927-0j -0.00115893-0j 0.011568-0j 0.0141794-0j 0.00204495-0j 0.000170413-0j -0.0163221-0j 0.00250659-0j 0.000208883-0j -0.00288537-0j -0.000240447-0j 0.0130524-0j 0.0021754-0j -0.019656-0j 0.00133215-0j -0.00314196-0j 0.000271925-0j -0.00403083-0j -0.00327601-0j 1.60233e-05-0j -0.00221703-0j -0.00200614-0j -0.00052366-0j -0.000320675-0j -0.000409501-0j -0.000671806-0j -6.54575e-05-0j -0.000411395-0j -0.000369505-0j -2.41301e-05-0j -8.39757e-05-0j -0.000226275-0j -3.85712e-06-0j -4.61882e-05-0j -4.94832e-06-0j -2.72166e-06-0j -0.00350723-0j -0.000565976-0j -0.0229056-0j -0.000462118-0j 0.00636162-0j -6.6701e-05-0j 0.00577094-0j -0.00369638-0j -5.77647e-05-0j 0.00551382-0j -6.80764e-06-0j -0.00897605-0j -0.00301808-0j 0.0010266-0j -3.10725e-07-0j 0.0095019-0j -0.000435622-0j 0.000931282-0j 0.000838217-0j -0.00037726-0j 0.000889789-0j 0.000760389-0j 0.000120986-0j -4.44605e-05-0j -0.0014485-0j 0.00072651-0j 0.000104777-0j 0.000109753-0j -2.02934e-06-0j 0.00153336-0j 1.23481e-05-0j -0.0011827-0j 0.000104863-0j 9.50486e-05-0j 9.08137e-05-0j -0.000170708-0j 0.00125198-0j 1.12016e-05-0j 5.63611e-07-0j -0.000147837-0j 1.07025e-05-0j 5.1128e-07-0j 0.000180708-0j -1.74228e-05-0j 4.885e-07-0j 0.000156498-0j 1.84435e-05-0j -7.95238e-07-0j 8.41826e-07-0j 
