-0.179781-0j -0.209744-0j -0.128441-0j -0.183526-0j -0.0757006-0j -0.023195-0j -0.0262015-0j -0.0213935-0j -0.0216152-0j -0.0187193-0j -0.0154426-0j -0.00493399-0j -0.0149629-0j -0.00215971-0j -0.0165609-0j -0.00239036-0j -0.0130925-0j -0.00872835-0j -0.0132282-0j -0.00188974-0j -0.00125983-0j -0.00190933-0j -0.0152746-0j -0.00540039-0j -0.0089102-0j -0.0022047-0j -0.00945069-0j -0.00077948-0j -0.00128608-0j -0.00136409-0j -0.0055129-0j -0.00143818-0j -0.000795719-0j -0.000207583-0j 
-0.383941-0j -0.146915-0j -0.273839-0j 0.128615-0j 0.258825-0j 0.0169165-0j 0.0537412-0j -0.0150042-0j -0.015752-0j 0.0383299-0j -0.0095699-0j 0.0374745-0j 0.0109127-0j 0.00157511-0j -0.0116001-0j -0.00167432-0j 0.0268882-0j 0.00636575-0j 0.0282282-0j 0.00388098-0j 0.000918817-0j 0.00407439-0j 0.0102887-0j -0.0192399-0j 0.00574193-0j 0.00148505-0j 0.0201332-0j -0.00277704-0j 0.000828777-0j 0.00290598-0j -0.018126-0j 0.0189447-0j -0.00261627-0j 0.00273444-0j 
0.0874115-0j 0.478809-0j 0.0624498-0j -0.0891627-0j 0.17255-0j 0.0112777-0j -0.0122352-0j -0.0508505-0j 0.0513372-0j -0.00874126-0j 0.00663438-0j 0.024983-0j 0.00727514-0j 0.00105008-0j -0.00773337-0j -0.00111622-0j 0.00636575-0j 0.0278428-0j -0.00642668-0j 0.000918817-0j 0.00401876-0j -0.000927611-0j 0.0348693-0j 0.00262574-0j -0.0187135-0j 0.00503295-0j -0.00459144-0j 0.000378993-0j -0.00270106-0j -0.000662718-0j 0.012566-0j 0.0126298-0j 0.00181374-0j 0.00182296-0j 
0.158368-0j 0.184296-0j -0.0386388-0j -0.258825-0j 0.313389-0j -0.00697771-0j -0.067415-0j -0.00643576-0j -0.0304836-0j 0.016448-0j -0.0056843-0j 0.0275468-0j -0.00450127-0j -0.000649702-0j 0.0145515-0j 0.00210033-0j 0.0115331-0j -0.00262574-0j 0.0546279-0j 0.00166467-0j -0.000378993-0j 0.00788486-0j 0.0134213-0j -0.00162459-0j -0.00327977-0j 0.0019372-0j -0.0133282-0j -0.00023449-0j -0.000473394-0j -0.00192376-0j 0.0228226-0j -0.01328-0j 0.00329415-0j -0.0019168-0j 
0.107057-0j -0.0048065-0j 0.0649764-0j 0.306832-0j -0.131667-0j 0.0138123-0j 0.000308815-0j 0.0724091-0j 0.0240357-0j 0.00018743-0j 0.0521682-0j -0.0114617-0j 0.0089102-0j 0.00128608-0j 0.000195189-0j 2.81731e-05-0j -0.0227912-0j -0.0254093-0j -0.0075654-0j -0.00328963-0j -0.00366751-0j -0.00109197-0j 0.00102325-0j 0.0396145-0j 0.0200202-0j 0.000147694-0j -0.0045917-0j 0.00571786-0j 0.00288966-0j -0.000662754-0j 0.0280305-0j -0.00418037-0j 0.00404585-0j -0.000603384-0j 
0.0267642-0j 0.0312249-0j 0.602005-0j -0.187061-0j 0.0112697-0j 0.00345307-0j 0.00390066-0j -0.0218055-0j 0.00321788-0j 0.0877373-0j -0.0157401-0j 0.00073453-0j 0.00222755-0j 0.000321519-0j 0.00246544-0j 0.000355856-0j -0.0133447-0j 0.0012994-0j 0.0019693-0j -0.00192614-0j 0.000187553-0j 0.000284245-0j -0.0155688-0j -0.052398-0j 0.00132647-0j -0.00224717-0j 0.0442954-0j -0.007563-0j 0.00019146-0j 0.00639349-0j -0.00561909-0j 0.000214103-0j -0.000811046-0j 3.09032e-05-0j 
-0.0883174-0j -0.388778-0j 0.184451-0j 0.0766073-0j -0.045503-0j -0.0113946-0j 0.0249788-0j -0.0196502-0j 0.0182424-0j -0.0521682-0j 0.0278818-0j 0.0304484-0j -0.00735054-0j -0.00106096-0j 0.015788-0j 0.00227881-0j 0.00618504-0j 0.0209616-0j -0.00574193-0j 0.000892734-0j 0.00302554-0j -0.000828777-0j 0.0272269-0j 0.0129595-0j 0.0325267-0j 0.00392987-0j 0.011992-0j 0.00187054-0j 0.00469482-0j 0.0017309-0j 0.00318667-0j 0.0305111-0j 0.000459956-0j 0.0044039-0j 
-0.0540831-0j 0.0605993-0j -0.475972-0j -0.269486-0j -0.10676-0j -0.00697771-0j 0.00757015-0j 0.0314383-0j 0.00649736-0j 0.066623-0j 0.0200518-0j -0.0154574-0j -0.00450127-0j -0.000649702-0j 0.00478478-0j 0.000690623-0j 0.0192399-0j -0.00262574-0j 0.00397631-0j 0.00277704-0j -0.000378993-0j 0.00057393-0j -0.021558-0j -0.0118905-0j -0.00236843-0j -0.00311162-0j 0.0349944-0j -0.00171624-0j -0.000341853-0j 0.00505101-0j 0.0379794-0j -0.0078143-0j 0.00548186-0j -0.0011279-0j 
0.0282178-0j 0.2497-0j 0.0201598-0j 0.299984-0j -0.220513-0j 0.00364062-0j -0.0160431-0j -0.00652874-0j -0.0686953-0j -0.0114617-0j -0.0304484-0j 0.0378589-0j 0.00234853-0j 0.000338981-0j -0.0101402-0j -0.00146361-0j 0.00205497-0j -0.00669732-0j 0.0216223-0j 0.000296609-0j -0.000966676-0j 0.00312091-0j 0.0181844-0j 0.00084763-0j 0.0341585-0j 0.00262469-0j 0.0154477-0j 0.000122345-0j 0.00493035-0j 0.00222969-0j -0.0160589-0j 0.0315674-0j -0.0023179-0j 0.00455637-0j 
0.0386388-0j -0.131667-0j 0.0234512-0j -0.540556-0j -0.223896-0j 0.00498512-0j -0.016448-0j -0.0134411-0j 0.0217786-0j -0.00998288-0j -0.0118717-0j -0.0196804-0j 0.00321586-0j 0.000464169-0j -0.0103961-0j -0.00150055-0j -0.00822579-0j 0.00187592-0j 0.0133282-0j -0.00118729-0j 0.000270765-0j 0.00192376-0j 0.0280305-0j 0.0142976-0j 0.00234318-0j 0.00404585-0j 0.00808935-0j 0.00206368-0j 0.000338209-0j 0.0011676-0j 0.047665-0j 0.00948768-0j 0.00687985-0j 0.00136943-0j 
-0.0142551-0j 0.0811799-0j 0.0297719-0j 0.252755-0j -0.184244-0j -0.00183917-0j 0.0101411-0j 0.00163127-0j -0.0309561-0j -0.0211797-0j -0.0508519-0j -0.0547108-0j -0.00118643-0j -0.000171247-0j 0.00640977-0j 0.000925171-0j 0.000998315-0j -0.000692087-0j -0.0189447-0j 0.000144094-0j -9.98942e-05-0j -0.00273444-0j -0.00568519-0j 0.00209177-0j 0.0305111-0j -0.000820587-0j 0.0395661-0j 0.00030192-0j 0.0044039-0j 0.00571088-0j 0.012903-0j 0.0168395-0j 0.00186239-0j 0.00243058-0j 
0.00272188-0j -0.0217259-0j 0.00194461-0j 0.108704-0j 0.661981-0j 0.000351173-0j -0.00271403-0j 0.000323897-0j 0.0128028-0j -0.001939-0j -0.0415117-0j -0.0740206-0j 0.000226539-0j 3.2698e-05-0j -0.00171543-0j -0.0002476-0j 0.000198221-0j 0.000132148-0j 0.00783515-0j 2.86108e-05-0j 1.90739e-05-0j 0.00113091-0j -0.00158219-0j 8.17621e-05-0j -0.0239517-0j -0.000228369-0j 0.0055977-0j 1.18013e-05-0j -0.00345713-0j 0.000807959-0j 0.0482088-0j -0.0197673-0j 0.00695835-0j -0.00285316-0j 
