0.00704577+0.00230869j -0.0113128+0.00723736j -0.0267374+0.00384669j 0.023026-0.00688428j 0.00389662-0.00540613j 0.0177229-0.000585886j -0.0157784+0.0039488j -0.0309226-0.00395872j 0.0196107+0.00888237j 0.00315244+0.0177814j -0.00914931+0.00494413j 0.00275182-0.00829773j 0.0109502-0.00342087j -0.00256242-0.00120761j 0.00411191+0.00269723j 0.000536943-0.00551482j 0.0107159+0.0114799j -0.00647641+0.0134096j 
0.00501836-0.00308383j -0.00386479-0.000653092j 0.00690717+0.0119132j 0.00722111+0.0397625j 0.00211753-0.00901118j -0.0130442+0.0117695j 0.00557284+0.0156963j 0.00272066+0.0098702j 0.0155134+0.00535384j 0.00902361-0.00739176j -0.0112869-0.0143684j 0.011212+0.00549057j 0.0102114+0.0109429j 0.00987722-0.00443907j -0.00546562+0.00555923j 0.00451342+0.0142489j -2.26923e-05-0.0053463j -0.00423779-0.024472j 
-0.0125875-0.0100065j 0.0142951-0.00848339j -0.000407859+0.00826217j 0.0236969+0.00435001j 0.00967383+0.00192493j 0.0145585+0.0104101j 0.0308538+0.00843376j -0.00552301-0.0104009j -0.00688539-0.0101367j 0.000123626+0.00267806j -0.00132526+0.00233396j -0.00444741+0.0116829j -0.0131609+0.0116854j -0.0153396+0.00511646j -0.00117039-0.013148j -0.0123237-0.00584695j 0.00687256+0.0119691j 0.00356443-0.00765652j 
-0.0130013-0.00711659j -0.0025617+0.00199182j -0.00438109-0.00168497j -0.0216098-0.0210603j 0.0189248+0.00644632j -0.0162228+0.0115304j 0.00712758-0.00941962j -0.0150783-0.00136463j 0.012978+0.00190122j 0.0132742+0.00108996j -0.00238061+0.0164977j -0.00668392+0.00499049j 0.0044415+0.0164801j 0.00335353+0.00833949j -0.00411098-0.0117625j 0.00379955+0.00478974j 0.00232937+0.00377031j -0.00729404-0.00268996j 
-0.00161752+0.00251229j 0.00570406+0.00220999j 0.00935475+0.0137679j 0.00133002+0.0259971j 0.00269684-0.0130712j -0.0130042-0.023977j 0.00394873+0.0099733j -0.00839743-0.0179623j 0.0044935-0.00395665j 0.00473078+0.0198631j -0.00240541-0.0154108j 0.0101707-0.0159989j 0.00931377-0.028797j 0.00564608-0.00510039j -0.00901133+0.0161343j 0.00331447-0.00958569j 0.00196821+0.00687778j -0.00289394-0.00515806j 
0.00467813+0.00145338j 0.00325543-0.000247878j -0.00853949-0.00608552j 0.0321605-0.00959559j -0.00915072-0.00146254j 0.0318807+0.00868081j 0.0173765-0.00422522j 0.0127401-0.00124333j -0.0196589-0.0107495j -0.0151329-0.0067091j -0.0111032+6.14958e-05j 0.00979704+0.0047289j -0.00152835+0.00554359j -0.00590036+0.00246209j 0.01012+0.00101011j 0.00099274+0.00157745j 0.00189939+0.00203145j -0.00660642+0.00189336j 
0.0131712-0.00823516j 0.00444255+0.00088256j -0.00577152+0.00355287j 0.00497836+0.00435758j 0.0023534-0.00157347j -4.59815e-05-0.00243608j 0.0160924-0.000245753j -0.00304608-0.00316888j -0.00602507-0.00131214j 0.00984772+0.00288883j -0.016065+0.00476846j -0.00952391+0.000632517j -0.0293629+0.000454365j -0.0136902+0.00118765j -0.00628132-0.00489292j -0.0138217-0.00291793j 0.0122678+0.0094922j -0.0115885-0.00385567j 
-0.0160422+0.00328933j -0.0114562+0.00189304j -0.0298236+0.00866424j -0.044509-0.00427182j 0.013393-0.00296479j 0.0238225-0.00816229j 0.000958271-0.00674279j 0.0057561-0.00356545j -0.00227377+0.00278835j -0.00590178+0.00515471j 0.00726794-0.000876163j -0.00411251+0.00133682j 0.0083615+0.0030799j 0.00201178+0.00288506j -0.0119241-0.00193501j 0.00347203+0.00358327j 0.000109175+0.00068425j 0.00174229+0.000156922j 
-0.00482655+0.00858548j 0.000264265+0.000917673j 0.00232508-0.0170905j 0.00394153+0.0165114j -0.000856805-0.00635192j -0.00676691+0.035172j 0.0032371+0.0138537j -0.00359381+0.0153187j 0.00396423-0.0251138j 0.00807084-0.0123122j 0.00331541-0.00703755j -0.0166271-0.0100976j -0.0114866-0.0297249j -0.00496411-0.0211691j 0.00756232+0.00696917j -0.00198248-0.0162467j -0.00121012+0.00647194j 0.000924124+0.00738034j 
0.00219209+0.00294545j 0.000915641-0.00232969j 0.0151646+0.004532j 0.0339362-0.00925918j -0.0217285+0.0109254j -0.0140758-0.00636672j 0.00786786-0.00251098j -0.0126901-0.00171793j -0.00506996+0.0122158j 0.00424561+0.00484982j -0.0173177+0.000360346j -0.00213502-8.23133e-05j -0.00784932+0.0133438j 0.0003542+0.00456637j 0.0244635+0.00276366j -0.000339183+0.00891083j -0.00310928-0.00503576j -0.00068111-0.00378264j 
-0.0203156+0.0125489j 0.0183535-0.00910009j 0.0262793+0.00970358j 0.013402-0.00482285j 0.0124314-0.00135696j 0.00612461+0.00578504j 0.00257339-0.0155765j -0.0252582+0.00520386j -0.00328966-0.00186229j -0.00604292+0.00207211j 0.0107427-0.0075543j 0.0156744+0.00655284j 0.0344863+0.00337178j 0.00520046+0.000182869j -0.00454078-0.00810899j 0.00526856+0.00788994j 0.00696174-0.00440764j 0.00804992+0.000865135j 
0.00319036-0.00919739j 0.00232531-0.0297812j 0.00363325-0.0406271j 0.000523042-0.050391j 0.00619946+0.00625741j 0.0031096+0.00396786j 0.00699759+0.00280971j -0.0057828+0.0115991j -0.00261229+0.00232219j 0.0036497+0.0121016j -0.00805446-0.00983558j 0.0142401-0.0207845j 0.00557552-0.0166088j 0.00435128+0.00249147j -0.0112151-0.00487832j -3.15273e-05+0.00445779j 0.00226345+0.000289653j -0.000755044-0.0104035j 
-0.00690824+0.0426767j -0.0174945-0.00356196j -0.00937926+0.00654583j -0.0253093+0.00780967j 0.00276608-0.00271681j 0.0113804-0.00657984j 0.00651928-0.0128204j -0.00770254+0.0232444j -0.00955456+0.000788627j 0.0153571+0.00775708j -0.0123051-0.0032961j -0.0143682+0.0057176j -0.00986721-0.0195896j 0.000579269+0.00166597j 0.012549-0.00591108j 0.00493117-0.00739644j -0.00574084+0.000217125j 0.00254058-0.0153948j 
-0.0409742-0.0175276j -0.00875549-0.0238972j -0.0170712-0.00125883j -0.00920762-0.0120133j -0.00970808-0.00343627j 0.000574845+0.00656657j 0.0126053+0.00486052j -0.013903-0.00987587j -0.00382784-0.00670383j -0.00126834+0.00335054j 0.00063752+0.00482723j -0.0124268-0.0174555j 0.00126346+0.000424049j 0.0025995+0.00192342j 0.0107156+0.0165564j 0.00448381-0.00131567j -0.00382671-0.00953847j 0.00424919-0.00196418j 
